tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
257,16.48,16.45,16.48,16.51,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.48,16.45,16.48,16.51,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.48,16.45,16.48,16.51,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.48,16.45,16.48,16.51,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.48,16.45,16.48,16.51,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.48,16.45,16.48,16.51,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.48,16.45,16.48,16.51,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.5,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.51,16.47,16.48,16.49,16.36,16.48,16.6,0.0,0.0,-0.53,-0.24,-98525.0
257,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.9,16.87,16.9,16.93,16.36,16.9,16.6,-5000.0,16.6,-0.3,-0.24,-98500.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.93,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
258,16.87,16.87,16.88,16.88,16.36,16.88,16.6,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.27,17.3,17.33,17.17,17.3,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.31,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.3,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
259,17.32,17.3,17.31,17.32,17.17,17.31,17.43,0.0,0.0,-0.3,-0.24,-100200.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.67,17.64,17.67,17.7,17.17,17.67,17.43,-5000.0,17.43,-0.24,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.64,17.64,17.66,17.68,17.17,17.66,17.43,-5000.0,17.43,-0.23,-0.26,-100175.0
260,17.12,17.09,17.12,17.15,17.17,17.12,17.43,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.09,17.12,17.15,16.99,17.12,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
261,17.12,17.12,17.13,17.15,16.99,17.13,17.25,0.0,0.0,-0.23,-0.26,-98850.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.59,17.56,17.59,17.62,16.99,17.59,17.25,-5000.0,17.25,-0.34,-0.26,-98825.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.59,17.62,16.99,17.59,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
262,17.62,17.56,17.58,17.6,16.99,17.58,17.25,0.0,0.0,-0.34,-0.26,-100725.0
263,17.13,17.1,17.13,17.16,17.0,17.13,17.26,0.0,0.0,-0.34,-0.26,-100725.0
263,17.13,17.1,17.13,17.16,17.0,17.13,17.26,0.0,0.0,-0.34,-0.26,-100725.0
263,17.13,17.1,17.13,17.16,17.0,17.13,17.26,0.0,0.0,-0.34,-0.26,-100725.0
263,17.13,17.1,17.13,17.16,17.0,17.13,17.26,0.0,0.0,-0.34,-0.26,-100725.0
263,17.13,17.1,17.13,17.16,17.0,17.13,17.26,0.0,0.0,-0.34,-0.26,-100725.0
263,17.13,17.1,17.13,17.16,17.0,17.13,17.26,0.0,0.0,-0.34,-0.26,-100725.0
