tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.35,20.36,20.37,20.25,20.36,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.36,20.37,20.37,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
130,20.37,20.36,20.37,20.37,20.25,20.37,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.36,20.39,20.42,20.25,20.39,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
131,20.39,20.37,20.38,20.39,20.25,20.38,20.29,0.0,0.0,0.0,-5100.0
tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl_per_share,realized
133,20.37,20.36,20.38,20.4,20.37,20.38,20.39,0.0,0.0,0.0,-5100.0
133,20.37,20.36,20.38,20.4,20.37,20.38,20.39,0.0,0.0,0.0,-5100.0
133,20.37,20.36,20.38,20.4,20.37,20.38,20.39,0.0,0.0,0.0,-5100.0
133,20.37,20.36,20.38,20.4,20.37,20.38,20.39,0.0,0.0,0.0,-5100.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.36,20.35,20.36,20.36,20.35,20.36,20.37,5000.0,20.36,0.0,-5150.0
133,20.37,20.38,20.39,20.4,20.38,20.39,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.35,20.37,20.39,20.38,20.37,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.36,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.39,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
134,20.39,20.38,20.38,20.39,20.38,20.38,20.4,0.0,0.0,0.0,-5075.0
135,20.44,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.4,-0.04,-5050.0
135,20.44,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.4,-0.04,-5050.0
135,20.44,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.4,-0.04,-5050.0
135,20.44,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.4,-0.04,-5050.0
135,20.44,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.4,-0.04,-5050.0
135,20.44,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.4,-0.04,-5050.0
135,20.44,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.4,-0.04,-5050.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.41,20.44,20.47,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
135,20.45,20.43,20.45,20.46,20.43,20.45,20.45,-5000.0,20.45,-0.0,-5325.0
135,20.45,20.43,20.45,20.46,20.43,20.45,20.45,-5000.0,20.45,-0.0,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.43,20.4,20.43,20.46,20.43,20.43,20.45,-5000.0,20.45,0.02,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.46,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.42,20.44,20.46,20.43,20.44,20.45,-5000.0,20.45,0.01,-5325.0
136,20.42,20.4,20.41,20.42,20.43,20.41,20.45,-5000.0,20.45,0.04,-5325.0
136,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.39,20.42,20.43,20.39,20.45,-5000.0,20.45,0.06,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.39,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
137,20.36,20.36,20.37,20.38,20.43,20.37,20.45,-5000.0,20.45,0.08,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.36,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.33,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.33,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.33,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
138,20.33,20.33,20.36,20.39,20.43,20.36,20.45,-5000.0,20.45,0.09,-5325.0
